"","x"
"1",0.248170284272294
"2",0.220532843850977
"3",0.228766706240836
"4",0.195732967318783
"5",0.19400887139621
"6",0.185621982695842
"7",0.174171771812232
"8",0.176278253737469
"9",0.172336426780612
"10",0.194538452396185
"11",0.201053814999798
"12",0.193576045610197
"13",0.183533367013253
"14",0.213262744200771
"15",0.23479529741461
"16",0.227143575918498
"17",0.206179040160061
"18",0.192317738748117
"19",0.219421115270235
"20",0.210672618643817
"21",0.199348273722889
"22",0.159662943852866
"23",0.159911579087401
"24",0.19617972437966
"25",0.166344935375604
"26",0.214574672796241
"27",0.20161658878494
"28",0.23206274567291
"29",0.218302077348918
"30",0.208447413928901
"31",0.184599421562733
"32",0.21088062659947
"33",0.203196078800513
"34",0.198268533343401
"35",0.219448169373185
"36",0.223565559774031
"37",0.195328214637887
"38",0.186953540074648
"39",0.215074116453415
"40",0.210598403189948
"41",0.19195298865441
"42",0.176135718632367
"43",0.120558921395745
"44",0.136104742721345
"45",0.114582117335866
"46",0.164191942129939
"47",0.170775436636461
"48",0.151502015513826
"49",0.153704665060864
"50",0.153693887271967
"51",0.166152263090137
"52",0.161135610100318
"53",0.178889330848555
"54",0.166046939984398
"55",0.158070164001467
"56",0.143010331911769
"57",0.113123927954016
"58",0.116189564738437
"59",0.120239366025684
"60",0.11058095690748
"61",0.106699815086766
"62",0.124885746010954
"63",0.0887635096658803
"64",0.10192095132644
"65",0.12879659273465
"66",0.124715794192469
"67",0.144342268139885
"68",0.104782823325076
"69",0.107857246110211
"70",0.113718310873726
"71",0.143305588222914
"72",0.13371870506353
"73",0.126763650503201
"74",0.110536435153031
"75",0.125561140593377
"76",0.137601199625541
"77",0.126210684570426
"78",0.107572026035433
"79",0.121962349844359
"80",0.152111223366339
"81",0.131784346252769
"82",0.145775525263637
"83",0.136982405932404
"84",0.130800982212169
"85",0.133893737961759
"86",0.145578115290228
"87",0.161660719612891
"88",0.166861804218246
"89",0.175452396203176
"90",0.188234790307051
"91",0.159620580085235
"92",0.196701905333371
"93",0.185321754963635
"94",0.15570977574509
"95",0.156460413605379
"96",0.129570148246386
"97",0.138486905600144
"98",0.125259075469149
"99",0.117685322509033
"100",0.115099838107533
"101",0.117687327033623
"102",0.0687827633477836
"103",0.110338847156507
"104",0.16803165994389
"105",0.142009181505835
"106",0.116036822540789
"107",0.146615421731323
"108",0.144831714313656
"109",0.146148892270702
"110",0.143511296104747
"111",0.14806912041313
"112",0.142682607748617
"113",0.147482750468574
"114",0.128636049482992
"115",0.116688620144924
"116",0.141178999395323
"117",0.128097389625745
"118",0.0902646193323411
"119",0.0595256955266238
"120",0.0596061805966176
"121",0.0431698574710381
"122",0.0422461783111201
"123",0.0415804526049382
"124",0.0608072520628761
